73.3893,153.712,24.9426
72.9583,153.572,24.7573
72.5338,153.412,24.5621
72.1161,153.232,24.3588
71.7062,153.033,24.1492
71.3057,152.814,23.9352
70.9169,152.574,23.7184
70.5418,152.311,23.5002
70.1824,152.027,23.2821
69.8391,151.723,23.0658
69.511,151.402,22.8533
69.1954,151.066,22.6477
68.8882,150.721,22.4523
68.5844,150.371,22.2713
68.2794,150.018,22.1081
68.2794,150.018,22.1081
67.9692,149.666,21.9656
67.6516,149.315,21.8448
67.3257,148.966,21.7449
66.9918,148.618,21.6634
66.9918,148.618,21.6634
66.6455,148.273,21.6045
66.2975,147.929,21.5482
65.9468,147.588,21.496
65.5942,147.252,21.4482
65.2417,146.922,21.4045
64.8924,146.599,21.365
64.5504,146.284,21.3303
64.2199,145.974,21.3013
63.9051,145.67,21.2789
63.6088,145.369,21.2637
63.3325,145.067,21.2556
63.0765,144.758,21.2552
62.8422,144.433,21.2655
62.6338,144.082,21.2934
62.4564,143.705,21.3448
62.3124,143.307,21.4153
62.1989,142.9,21.4903
62.1989,142.9,21.4903
62.8324,143.029,21.4454
63.3871,143.209,21.351
63.8818,143.404,21.1816
64.3756,143.51,20.9816
64.8746,143.452,20.8323
65.3477,143.236,20.7639
65.7865,142.924,20.7464
65.7865,142.924,20.7464
66.2198,142.595,20.7312
66.6523,142.288,20.6969
67.078,142.017,20.6248
67.4843,141.781,20.5057
67.8558,141.559,20.3537
68.1798,141.324,20.2117
68.4498,141.064,20.132
68.6573,140.781,20.1419
68.7753,140.495,20.2412
68.7753,140.495,20.2412
68.7631,140.243,20.4226
68.6064,140.052,20.645
68.3524,139.913,20.8176
68.0843,139.791,20.8821
67.844,139.664,20.8694
67.844,139.664,20.8694
68.205,139.419,21.1193
68.5953,139.105,21.2443
67.844,139.664,20.8694
67.461,139.97,20.7444
67.0667,140.362,20.7444
66.6612,140.734,20.7444
68.7753,140.495,20.2412
69.068,140.096,20.1063
69.3265,139.699,20.0957
69.5487,139.278,20.1703
69.7531,138.824,20.2445
65.7865,142.924,20.7464
65.7139,142.525,20.7453
65.7729,142.08,20.7447
65.9905,141.6,20.7444
66.3012,141.115,20.7444
65.7865,142.924,20.7464
65.6025,143.45,20.7478
65.4545,143.944,20.7474
65.3103,144.411,20.7459
65.1212,144.872,20.7448
64.8888,145.332,20.7444
62.1989,142.9,21.4903
62.1105,142.486,21.561
62.1105,142.486,21.561
62.0582,142.067,21.6474
62.0183,141.649,21.7391
61.9961,141.24,21.8299
61.9887,140.85,21.9013
61.9876,140.49,21.9319
61.9852,140.166,21.9121
61.9861,139.866,21.8576
62.0124,139.563,21.8112
62.0854,139.238,21.8134
62.2056,138.895,21.8554
62.3651,138.539,21.8808
62.57,138.156,21.8535
62.8314,137.734,21.8008
63.1407,137.293,21.7754
63.4601,136.891,21.7988
63.7371,136.591,21.8359
63.9489,136.417,21.8105
64.1374,136.317,21.6895
64.3776,136.207,21.5528
64.7073,136.039,21.5157
65.1093,135.826,21.5996
65.5463,135.597,21.7441
62.1105,142.486,21.561
62.6779,142.043,21.7449
63.1184,141.641,21.846
63.4542,141.284,21.8463
63.7933,140.963,21.8
64.1929,140.7,21.7773
64.6304,140.537,21.8203
65.0547,140.498,21.9433
65.426,140.587,22.1346
65.7241,140.804,22.3553
65.9475,141.133,22.5623
66.1206,141.532,22.7439
62.1989,142.9,21.4903
61.7087,143.26,21.4151
61.2694,143.563,21.2626
60.8876,143.786,21.0199
60.5283,143.952,20.7483
60.1556,144.1,20.5332
59.7639,144.254,20.4238
59.3728,144.426,20.4129
58.9995,144.618,20.4621
58.9995,144.618,20.4621
58.6405,144.833,20.5347
58.2747,145.07,20.608
57.8792,145.321,20.669
57.4431,145.573,20.7106
56.97,145.814,20.7328
56.4726,146.042,20.7416
55.9638,146.264,20.7444
58.9995,144.618,20.4621
58.899,145.118,20.3704
58.806,145.599,20.308
58.711,146.051,20.2938
58.5853,146.473,20.3326
58.398,146.874,20.4142
58.1416,147.267,20.5078
57.8403,147.652,20.5655
57.8403,147.652,20.5655
57.531,148.019,20.5463
57.2332,148.361,20.4541
56.9347,148.679,20.3446
56.6051,148.985,20.2735
56.2236,149.283,20.2503
55.7967,149.564,20.2602
55.3541,149.818,20.3012
54.9244,150.04,20.3715
54.5073,150.234,20.4535
54.0773,150.412,20.5374
53.6156,150.592,20.6331
53.1299,150.78,20.7444
57.8403,147.652,20.5655
57.5194,147.193,20.6555
57.132,146.891,20.7298
56.6776,146.798,20.8097
56.2037,146.872,20.9233
55.7487,147.054,21.0451
55.3275,147.313,21.0998
54.9502,147.636,21.0431
54.6195,148.005,20.9065
54.319,148.399,20.7444
66.9918,148.618,21.6634
66.5942,148.671,21.6099
66.2361,148.717,21.5826
65.9318,148.758,21.6101
65.6677,148.798,21.7125
65.4162,148.844,21.8805
65.1499,148.9,22.069
64.848,148.965,22.2238
64.5011,149.038,22.3241
64.1133,149.115,22.3939
63.6962,149.195,22.4689
63.2618,149.283,22.559
62.8262,149.381,22.6456
62.4083,149.493,22.7078
62.0087,149.629,22.752
61.61,149.804,22.815
61.2074,150.028,22.9255
60.8099,150.302,23.0621
60.4122,150.611,23.1715
59.9982,150.932,23.2242
59.5676,151.234,23.2242
59.1428,151.502,23.1715
58.7456,151.739,23.0602
58.3738,151.963,22.9079
58.0116,152.188,22.7439
57.6447,152.287,22.7439
57.6447,152.287,22.7439
57.172,152.321,22.6736
56.712,152.352,22.5623
56.2583,152.39,22.4256
55.7907,152.452,22.3143
55.3031,152.537,22.244
57.6447,152.287,22.7439
57.7301,152.563,22.8923
57.8006,152.907,23.0075
57.8735,153.328,23.0817
57.9842,153.762,23.1812
58.1478,154.126,23.4019
58.3463,154.412,23.7436
68.2794,150.018,22.1081
68.3842,149.678,21.8505
68.4808,149.344,21.5984
68.5623,149.021,21.3558
68.6249,148.713,21.1247
68.6674,148.426,20.905
68.6909,148.161,20.6957
68.6978,147.921,20.4958
68.6904,147.707,20.3054
68.6711,147.519,20.1254
68.642,147.356,19.9578
68.6048,147.218,19.8046
68.5607,147.103,19.6676
68.5111,147.007,19.548
68.4565,146.929,19.4462
68.3973,146.865,19.3616
68.3331,146.814,19.2933
68.3331,146.814,19.2933
68.2628,146.772,19.2396
68.1848,146.738,19.1986
68.0968,146.711,19.1683
67.9961,146.69,19.1467
67.88,146.675,19.1318
67.7455,146.667,19.1219
67.59,146.665,19.1155
67.4115,146.671,19.1116
67.2085,146.686,19.1094
66.98,146.711,19.1087
66.7257,146.746,19.1095
66.4459,146.792,19.1119
66.1413,146.851,19.1162
65.8124,146.923,19.1226
65.46,147.007,19.1312
65.0843,147.105,19.1416
64.6852,147.217,19.1531
64.6852,147.217,19.1531
64.2625,147.343,19.1645
63.8165,147.483,19.1739
63.3493,147.637,19.179
62.8659,147.807,19.1772
62.3744,147.991,19.166
61.8854,148.191,19.1436
61.4097,148.408,19.1092
60.9561,148.642,19.0632
60.5283,148.893,19.007
60.1242,149.159,18.9428
59.7368,149.436,18.873
59.3559,149.72,18.8003
58.9718,150.003,18.7278
58.5771,150.282,18.6594
58.1683,150.55,18.6001
57.7453,150.806,18.5555
57.3099,151.05,18.5299
56.8642,151.282,18.5254
56.4092,151.502,18.5406
55.9447,151.71,18.5709
55.4699,151.905,18.61
54.9839,152.085,18.6521
54.4873,152.25,18.6938
53.9828,152.402,18.7351
53.4743,152.543,18.7783
52.9672,152.68,18.8259
52.4664,152.82,18.8775
51.9762,152.971,18.9286
51.499,153.139,18.9708
51.499,153.139,18.9708
51.0362,153.33,18.9949
50.5887,153.545,18.995
50.1578,153.786,18.9715
49.7458,154.058,18.9306
49.3557,154.362,18.8824
48.9899,154.7,18.8367
48.6486,155.072,18.8
48.3274,155.471,18.7744
48.0169,155.884,18.7585
47.7038,156.292,18.7486
47.3744,156.677,18.7401
47.0188,157.018,18.7273
46.6339,157.297,18.7047
46.224,157.505,18.6682
45.7985,157.637,18.6172
45.3678,157.695,18.5565
44.9407,157.69,18.4941
44.522,157.633,18.437
44.522,157.633,18.437
44.1128,157.537,18.387
43.7113,157.413,18.3408
43.3146,157.271,18.294
42.9201,157.121,18.2451
42.9201,157.121,18.2451
42.4326,157.202,18.0987
41.9613,157.3,17.9849
41.5137,157.424,17.9087
41.0893,157.581,17.8544
40.6902,157.785,17.81
40.3252,158.053,17.7762
40.0004,158.392,17.7559
39.7046,158.777,17.7452
42.9201,157.121,18.2451
43.0308,157.442,18.4091
43.1396,157.807,18.5687
43.341,158.207,18.6725
43.7267,158.525,18.7149
44.2499,158.692,18.7449
44.2499,158.692,18.7449
44.3548,158.284,18.62
44.4676,157.976,18.418
44.522,157.633,18.437
44.2499,158.692,18.7449
44.2624,159.094,18.5839
44.2154,159.496,18.4389
44.0528,159.893,18.3315
43.7459,160.271,18.2724
43.3138,160.617,18.2504
42.8123,160.939,18.2451
51.499,153.139,18.9708
51.4073,152.6,19.0118
51.3696,152.07,19.0173
51.4062,151.571,18.9711
51.5013,151.127,18.8812
51.6278,150.745,18.7702
51.7702,150.412,18.6561
51.9294,150.097,18.5357
52.1131,149.771,18.3882
52.3246,149.412,18.2034
52.5535,149.004,18.0105
52.7694,148.543,17.8752
52.9305,148.072,17.8643
53.0106,147.658,18.0007
53.0205,147.316,18.2255
52.9887,147.002,18.4013
52.9208,146.684,18.4013
52.7957,146.37,18.2255
52.6022,146.052,17.9971
52.3682,145.687,17.835
52.1412,145.24,17.7647
51.9395,144.733,17.7452
64.6852,147.217,19.1531
64.5426,146.57,18.9704
64.4283,145.96,18.8365
64.3956,145.412,18.7687
64.4902,144.921,18.7478
64.6962,144.456,18.7449
64.9466,143.992,18.7449
65.1979,143.525,18.7449
65.4706,143.086,18.7449
65.8046,142.703,18.7449
66.1951,142.368,18.7449
68.3331,146.814,19.2933
68.705,146.553,19.1743
69.0779,146.298,19.0949
69.4534,146.065,19.0758
69.8384,145.874,19.1094
70.247,145.739,19.1692
70.6883,145.659,19.2375
71.147,145.631,19.3252
71.5848,145.654,19.4545
71.9659,145.732,19.6266
72.2855,145.859,19.8173
72.5784,146.015,20.0049
72.8958,146.179,20.1873
73.2703,146.345,20.3713
73.705,146.515,20.5584
74.1887,146.686,20.7477
74.7069,146.853,20.9407
75.2435,147.009,21.1369
75.7839,147.151,21.3261
76.3218,147.284,21.4898
76.8587,147.413,21.6124
77.3976,147.546,21.6928
77.9375,147.686,21.7495
78.474,147.826,21.8158
79.0042,147.955,21.9294
79.5297,148.06,22.1163
80.0537,148.13,22.3769
80.5762,148.163,22.6838
81.092,148.159,22.9958
81.5948,148.122,23.2797
82.0825,148.06,23.5247
82.4927,147.956,23.722
82.7902,147.768,23.8998
83.0976,147.484,24.0872
83.4901,147.128,24.2122
83.9127,146.731,24.2435
84.3285,146.334,24.2435
84.7519,145.975,24.2435
85.1978,145.661,24.2435
85.6571,145.372,24.2435
90.8754,150.177,27.7249
90.8898,149.689,27.8563
90.9166,149.198,27.9855
90.967,148.704,28.1088
91.0496,148.213,28.2212
91.1702,147.731,28.3169
91.3314,147.264,28.3909
91.5338,146.817,28.4403
91.7763,146.393,28.4643
92.0566,145.993,28.4644
92.3721,145.62,28.4438
92.7197,145.274,28.4066
93.0958,144.957,28.3573
93.4967,144.668,28.2997
93.9187,144.407,28.2372
94.3579,144.172,28.1725
94.8111,143.96,28.1078
95.2753,143.767,28.0453
95.748,143.59,27.9871
96.2272,143.423,27.9353
96.7109,143.263,27.892
97.1968,143.108,27.8586
97.6826,142.956,27.836
98.1656,142.81,27.8242
98.6432,142.673,27.8231
99.1127,142.548,27.8319
99.5728,142.439,27.8495
100.025,142.345,27.8741
100.471,142.261,27.9026
100.471,142.261,27.9026
100.867,142.122,27.9102
101.262,141.982,27.9197
101.655,141.84,27.9327
102.045,141.694,27.9499
102.434,141.542,27.9711
102.821,141.381,27.9952
103.208,141.21,28.0207
103.594,141.027,28.0456
103.98,140.834,28.0678
104.366,140.629,28.0853
104.75,140.415,28.0961
105.13,140.192,28.0982
105.503,139.962,28.09
105.865,139.726,28.0695
106.211,139.485,28.0351
106.536,139.237,27.9857
106.838,138.983,27.9204
107.113,138.723,27.8391
107.363,138.458,27.7432
107.59,138.189,27.6356
107.804,137.917,27.5219
108.015,137.643,27.411
108.232,137.365,27.3137
108.466,137.076,27.2406
108.719,136.763,27.1976
108.991,136.417,27.1834
109.276,136.031,27.1897
109.568,135.604,27.2054
109.864,135.144,27.2215
110.163,134.667,27.2347
110.465,134.193,27.2486
110.769,133.751,27.2751
111.061,133.379,27.3339
111.32,133.113,27.4485
111.518,132.976,27.6357
111.634,132.97,27.8963
111.662,133.079,28.2138
111.62,133.277,28.5646
111.546,133.542,28.9295
111.484,133.858,29.295
111.474,134.215,29.6473
111.541,134.61,29.9667
111.692,135.034,30.2299
111.919,135.473,30.4148
112.193,135.915,30.5044
112.459,136.356,30.493
112.653,136.799,30.3933
112.721,137.247,30.2399
112.64,137.69,30.082
112.426,138.111,29.9644
112.122,138.494,29.9106
111.774,138.832,29.9189
111.415,139.125,29.974
111.048,139.383,30.063
110.665,139.61,30.1831
110.276,139.838,30.2993
109.96,140.154,30.3035
109.818,140.605,30.1507
109.876,141.123,29.9855
110.08,141.635,29.9607
110.357,142.122,30.031
110.629,142.538,30.0778
110.814,142.8,30.1247
110.902,142.909,30.2418
100.471,142.261,27.9026
100.393,142.621,27.9745
100.317,142.981,28.0432
100.244,143.343,28.1057
100.175,143.706,28.1598
100.115,144.069,28.2042
100.067,144.433,28.2388
100.036,144.794,28.2643
100.028,145.15,28.2826
100.049,145.499,28.2962
100.106,145.836,28.3078
100.204,146.16,28.3204
100.347,146.469,28.337
100.538,146.76,28.3612
100.78,147.036,28.3972
101.075,147.298,28.4496
101.425,147.55,28.5227
101.837,147.795,28.6194
102.314,148.033,28.7399
102.862,148.264,28.8809
103.48,148.484,29.0351
104.161,148.684,29.1922
104.89,148.856,29.3401
105.646,148.993,29.4677
106.403,149.089,29.5657
107.138,149.144,29.6291
107.834,149.161,29.6572
108.483,149.146,29.653
109.083,149.108,29.6222
109.641,149.055,29.5721
110.163,148.996,29.5099
110.658,148.936,29.4423
111.134,148.878,29.3752
111.594,148.827,29.3135
112.043,148.781,29.2611
112.483,148.742,29.2204
112.918,148.712,29.1925
113.351,148.69,29.177
113.784,148.681,29.1723
114.223,148.685,29.1758
114.673,148.704,29.1847
115.136,148.74,29.1962
115.616,148.791,29.2081
116.115,148.855,29.2186
116.633,148.927,29.2271
117.169,149.004,29.2332
117.719,149.082,29.2372
118.281,149.159,29.2397
118.85,149.234,29.2411
119.423,149.308,29.2421
125.336,153.615,29.5917
124.855,153.899,29.5577
124.367,154.182,29.5238
123.867,154.463,29.49
123.356,154.743,29.4561
122.839,155.024,29.4219
122.321,155.306,29.3871
121.805,155.592,29.3517
121.293,155.881,29.3154
120.786,156.175,29.2782
120.285,156.473,29.2402
119.79,156.776,29.2013
119.301,157.085,29.1616
118.818,157.398,29.1212
118.341,157.717,29.0801
117.872,158.042,29.0385
117.408,158.371,28.9966
116.951,158.707,28.9545
116.501,159.047,28.9122
116.057,159.392,28.8701
115.62,159.742,28.8281
115.19,160.097,28.7863
114.766,160.457,28.7448
114.35,160.82,28.7036
113.941,161.188,28.6626
113.538,161.56,28.6217
113.143,161.936,28.581
112.753,162.314,28.5401
112.37,162.697,28.4989
111.99,163.082,28.4571
111.611,163.471,28.414
111.227,163.865,28.369
110.836,164.263,28.3215
110.435,164.665,28.2714
110.028,165.071,28.2197
110.028,165.071,28.2197
109.5,165.085,28.2773
108.965,165.104,28.3348
108.42,165.129,28.3927
107.868,165.163,28.4522
107.313,165.207,28.5154
106.758,165.26,28.5841
106.208,165.325,28.6598
105.663,165.401,28.7438
105.126,165.491,28.837
104.595,165.594,28.9401
104.072,165.711,29.0535
103.555,165.844,29.1776
103.045,165.992,29.3124
102.541,166.155,29.4577
102.043,166.332,29.6131
101.549,166.523,29.7779
101.059,166.727,29.9512
100.573,166.941,30.1321
100.09,167.166,30.3193
99.6083,167.399,30.5115
99.6083,167.399,30.5115
99.1282,167.638,30.7076
98.6492,167.883,30.9062
98.1711,168.132,31.1066
97.6948,168.382,31.3081
97.2218,168.634,31.5105
96.7549,168.886,31.7141
96.2964,169.138,31.9194
96.2964,169.138,31.9194
95.7607,169.353,32.1807
95.2092,169.528,32.3682
94.6625,169.631,32.4032
94.1398,169.657,32.2922
93.6283,169.621,32.1286
93.1091,169.551,31.9817
92.577,169.469,31.8567
92.0351,169.387,31.7432
91.4862,169.307,31.6406
90.9326,169.23,31.5513
90.3759,169.158,31.4771
89.8168,169.09,31.4186
89.2558,169.026,31.3754
88.6931,168.966,31.3454
88.1293,168.908,31.3253
87.5649,168.853,31.3106
87.5649,168.853,31.3106
86.9953,168.805,31.358
86.4261,168.756,31.4071
85.8578,168.706,31.4596
85.2908,168.653,31.5166
84.7259,168.597,31.5786
84.1637,168.537,31.6447
83.6047,168.474,31.7124
83.0495,168.408,31.7783
82.4987,168.344,31.8398
81.9536,168.284,31.8983
81.4169,168.228,31.9618
80.8926,168.176,32.0434
80.3847,168.124,32.1571
79.8968,168.063,32.3108
79.4309,167.982,32.5024
78.9882,167.87,32.7203
78.5707,167.715,32.9483
78.182,167.509,33.1704
77.8275,167.248,33.373
77.5109,166.935,33.5453
77.2311,166.575,33.6797
76.9801,166.179,33.7761
76.7454,165.765,33.8455
76.5146,165.351,33.9085
76.2793,164.955,33.9865
76.0349,164.59,34.0911
75.7783,164.256,34.2186
75.5042,163.95,34.3535
75.2046,163.665,34.4779
74.8714,163.399,34.5784
74.4991,163.153,34.65
74.0869,162.935,34.6951
73.6384,162.749,34.7203
73.1598,162.601,34.7325
72.6588,162.49,34.7361
72.1428,162.41,34.7272
71.6204,162.356,34.6837
71.1015,162.323,34.5597
70.597,162.311,34.3066
70.1144,162.325,33.922
69.6543,162.37,33.4853
69.2108,162.444,33.1302
68.7789,162.536,32.9653
68.3568,162.626,33.0171
67.9413,162.698,33.234
67.5216,162.743,33.5266
67.0815,162.76,33.8072
66.6104,162.757,34.0124
66.1117,162.746,34.1082
65.6001,162.754,34.0819
65.0919,162.803,33.9327
64.5965,162.895,33.6677
64.1739,163.087,33.3739
64.0283,163.363,33.2811
64.2514,163.555,33.472
64.6448,163.65,33.7415
65.069,163.725,33.9469
65.528,163.792,34.0873
66.0189,163.863,34.1714
66.5326,163.946,34.2146
67.0595,164.046,34.2339
67.5925,164.165,34.2457
68.1211,164.308,34.2655
68.6174,164.479,34.3069
69.0373,164.675,34.3777
69.3468,164.89,34.4773
69.5492,165.111,34.5987
69.6771,165.333,34.7342
69.7654,165.552,34.8791
69.8354,165.763,35.0339
69.8981,165.962,35.2048
69.9712,166.147,35.3884
70.0918,166.312,35.5519
70.2709,166.461,35.675
70.2709,166.461,35.675
70.369,166.214,35.6789
70.4186,165.946,35.777
70.4341,165.643,35.9534
70.4283,165.297,36.1685
70.4101,164.907,36.3817
70.3848,164.482,36.5712
70.356,164.038,36.7401
70.2709,166.461,35.675
70.0767,166.713,35.7581
69.851,166.973,35.8381
69.5788,167.244,35.9
69.5788,167.244,35.9
69.2427,167.527,35.8986
68.8897,167.799,35.8805
68.5103,168.045,35.8464
68.1031,168.242,35.8152
67.6734,168.378,35.8103
67.2319,168.453,35.8423
66.7899,168.484,35.8982
66.352,168.487,35.9477
65.9158,168.474,35.9645
65.4778,168.447,35.943
65.0386,168.408,35.8961
64.6009,168.358,35.8519
64.1648,168.303,35.8547
63.7217,168.258,35.9319
63.2538,168.243,36.0426
62.7485,168.264,36.0957
62.2124,168.317,36.0391
61.6702,168.393,35.9024
61.1519,168.486,35.7423
60.6801,168.59,35.5939
60.258,168.703,35.4982
59.8721,168.825,35.5099
59.5077,168.956,35.631
59.1554,169.092,35.7774
58.8011,169.22,35.8438
58.4254,169.332,35.7911
58.0265,169.421,35.6681
57.6288,169.485,35.5451
57.2536,169.531,35.4338
56.8921,169.569,35.2952
56.5169,169.611,35.1136
56.1083,169.66,34.9203
55.6716,169.713,34.7426
55.2305,169.769,34.5746
54.7998,169.831,34.4067
54.376,169.897,34.2408
69.5788,167.244,35.9
70.075,167.418,35.89
70.5562,167.543,35.8983
71.0118,167.588,35.9311
71.4374,167.554,35.9815
71.8359,167.457,36.0395
72.2163,167.322,36.1022
72.5885,167.171,36.1744
72.9518,167.019,36.2603
73.2821,166.865,36.3503
73.5346,166.687,36.4155
73.6697,166.452,36.422
73.6833,166.146,36.3541
73.6081,165.789,36.2231
73.4832,165.423,36.055
73.3309,165.09,35.8753
73.1601,164.813,35.7018
73.1601,164.813,35.7018
72.9789,164.593,35.5412
72.7958,164.418,35.3896
72.6143,164.268,35.2405
73.1601,164.813,35.7018
73.6328,165.129,35.6888
74.0914,165.431,35.6599
74.524,165.713,35.6051
74.9214,165.982,35.5246
75.2783,166.253,35.429
75.5929,166.536,35.3345
75.8684,166.833,35.2518
76.1147,167.133,35.1742
76.3501,167.425,35.0712
76.5986,167.697,34.9051
76.8837,167.94,34.6874
77.2144,168.146,34.512
77.576,168.317,34.4633
77.9493,168.448,34.4926
78.3359,168.528,34.4673
78.7555,168.558,34.315
79.2206,168.55,34.0553
79.7188,168.526,33.7409
87.5649,168.853,31.3106
87.0361,168.835,31.124
86.5092,168.817,30.9456
85.9855,168.799,30.7825
85.4661,168.782,30.6402
84.9513,168.767,30.5224
84.4412,168.754,30.4301
83.9353,168.744,30.3626
83.4332,168.74,30.3179
82.9342,168.741,30.2929
82.438,168.749,30.2845
81.944,168.764,30.2897
81.452,168.788,30.3062
80.9614,168.82,30.3322
80.4721,168.86,30.3659
79.9838,168.908,30.4058
79.4964,168.964,30.4498
79.0099,169.026,30.4957
78.5242,169.095,30.5412
78.039,169.172,30.5841
77.5542,169.256,30.6227
77.0693,169.349,30.6559
76.5842,169.454,30.6833
76.0987,169.571,30.7053
75.6135,169.703,30.7227
75.1295,169.85,30.7364
74.6484,170.011,30.7473
74.1723,170.186,30.7561
73.7035,170.373,30.7627
73.244,170.57,30.7671
72.7948,170.775,30.7698
72.3552,170.989,30.7737
71.9223,171.213,30.7857
71.4929,171.449,30.8124
71.0666,171.691,30.8505
70.6463,171.922,30.8807
70.2347,172.117,30.8773
69.8309,172.258,30.8296
69.4341,172.341,30.7523
69.0504,172.38,30.6747
68.6899,172.396,30.6205
