232.069733,315.765076,61.447186
232.218964,315.944183,61.479362
232.387238,316.122345,61.490608
232.562759,316.297791,61.492302
232.740982,316.466003,61.486328
232.920120,316.615234,61.466824
233.099213,316.714722,61.414295
233.277374,316.863953,61.276112
233.452820,317.032227,61.413956
233.621017,317.207764,61.465603
233.770218,317.386078,61.482754
233.869629,317.565399,61.482685
234.018661,317.745148,61.465446
234.186279,317.925079,61.413815
234.360062,318.105042,61.276100
234.533844,318.285034,61.414505
234.701401,318.464966,61.467384
234.850357,318.644714,61.487576
234.949677,318.824066,61.495277
235.098679,319.002319,61.498215
235.266266,319.177795,61.499374
235.439972,319.346008,61.499985
235.613449,319.495209,61.500763
235.780121,319.594666,61.502632
235.926697,319.743927,61.507484
236.019836,319.912140,61.520092
236.152710,320.087433,61.552864
236.278381,320.265076,61.638378
236.342621,320.442688,61.862030
236.409653,320.617920,61.947426
236.546539,320.786011,61.980015
236.710083,320.935211,61.992470
236.883759,321.034668,61.997375
237.061157,321.183960,61.999786
237.239624,321.352234,62.002266
237.417542,321.527771,62.007351
237.592896,321.706055,62.020046
237.761047,321.885406,62.052849
237.910217,322.065155,62.138374
238.009689,322.245056,62.362026
238.158875,322.425018,62.447426
238.326920,322.605011,62.480007
238.501801,322.785034,62.492416
238.678375,322.965027,62.497089
238.853210,323.145020,62.498688
239.021149,323.325012,62.498737
239.170288,323.505005,62.497185
239.269730,323.685028,62.492447
239.418961,323.865021,62.479881
239.587158,324.045013,62.447121
239.762451,324.225006,62.361610
239.940094,324.404999,62.137970
240.117722,324.585022,62.052574
240.292938,324.765015,62.019993
240.461044,324.944946,62.007580
240.610229,325.124695,62.002861
240.709702,325.304047,62.001076
240.858948,325.482300,62.000404
241.027161,325.657806,62.000156
241.202454,325.825989,62.000103
241.380096,325.975220,62.000256
241.557648,326.074707,62.000870
241.732620,326.223938,62.002674
241.900009,326.392212,62.007507
242.047226,326.567780,62.020100
242.141510,326.746094,62.052868
242.277237,326.925415,62.138382
242.410187,327.105164,62.362030
242.493393,327.285065,62.447426
242.610168,327.464966,62.480007
242.697281,327.644714,62.492420
242.841827,327.824066,62.497139
243.008316,328.002319,62.498928
243.183167,328.177795,62.499645
243.361145,328.346008,62.500084
243.540176,328.495209,62.500805
243.719238,328.594666,62.502647
243.897385,328.743927,62.507500
244.072723,328.912201,62.520138
244.240616,329.087738,62.553059
244.388947,329.266052,62.639057
244.486008,329.445404,62.864075
244.628922,329.625153,62.953125
244.780563,329.805054,62.995277
244.912628,329.985046,63.032692
244.977234,330.165039,63.102753
245.039001,330.345032,63.275444
245.159698,330.525024,63.223377
245.280106,330.705017,63.394463
245.340622,330.885040,63.459785
245.401764,331.065033,63.484707
245.524628,331.245026,63.494202
245.652069,331.425018,63.497810
245.731476,331.605011,63.499180
245.842316,331.785034,63.499702
245.915405,331.965027,63.499939
246.023880,332.145020,63.500195
246.096268,332.325012,63.500847
246.205032,332.505005,63.502663
246.278961,332.685028,63.507500
246.391937,332.865021,63.520100
246.476837,333.045013,63.552868
246.618469,333.225006,63.638382
246.778381,333.404999,63.862030
246.936539,333.585022,63.947426
247.071106,333.765015,63.980011
247.136658,333.945007,63.992424
247.198853,334.125000,63.997139
247.319931,334.304993,63.998924
247.441040,334.485046,63.999603
247.503326,334.665039,63.999893
247.569000,334.845032,64.000130
247.703674,335.025024,64.000603
247.861969,335.205017,64.001801
248.022125,335.385040,64.004829
248.164337,335.565033,64.012604
248.250824,335.745026,64.032814
248.368073,335.925018,64.085747
248.453308,336.105011,64.224503
248.591705,336.285034,64.088058
248.741669,336.465027,64.040077
248.873260,336.645020,64.032509
248.938049,336.825012,64.057587
249.000793,337.005005,64.140167
249.124268,337.185028,64.362701
249.251968,337.365021,64.447678
249.331635,337.545013,64.480103
249.442932,337.725006,64.492455
249.517120,337.904999,64.497147
249.628403,338.085022,64.498917
249.708069,338.265015,64.499596
249.835831,338.445007,64.499847
249.959503,338.625000,64.499939
250.022766,338.804993,64.499924
250.088882,338.985046,64.499756
250.223907,339.165039,64.499138
250.382797,339.345032,64.497330
250.544434,339.525024,64.492493
250.690384,339.705017,64.479904
250.786575,339.885040,64.447136
250.929214,340.065033,64.361618
251.080963,340.245026,64.137970
251.213623,340.425018,64.052574
251.279953,340.605011,64.019989
251.346252,340.785034,64.007576
251.478760,340.965027,64.002861
251.629944,341.145020,64.001083
251.770905,341.325012,64.000404
251.862534,341.505005,64.000153
251.996414,341.685028,64.000046
252.126389,341.865021,64.000015
252.202469,342.045013,64.000000
252.300827,342.225006,64.000000
252.339905,342.404999,64.000000
252.358902,342.585022,64.000000
252.376831,342.765015,64.000000
252.411621,342.945007,64.000000
252.498108,343.125000,64.000000
252.542679,343.305023,64.000000
252.589859,343.485046,64.000000
252.686737,343.665039,64.000000
252.750214,343.845032,63.999992
252.843781,344.025024,63.999954
252.881042,344.205017,63.999767
252.899292,344.385040,63.999138
252.916870,344.565033,63.997334
252.951355,344.745026,63.992500
253.037140,344.925018,63.979900
253.079987,345.105011,63.947132
253.122681,345.285034,63.861618
253.207932,345.465027,63.637970
253.241043,345.645020,63.552574
253.255173,345.825012,63.519993
253.264404,346.005005,63.507580
253.278015,346.185028,63.502853
253.309479,346.365021,63.501030
253.390320,346.545013,63.500214
253.421387,346.725006,63.499519
253.433823,346.904999,63.498207
253.440125,347.085022,63.495003
253.446640,347.265015,63.486778
253.459961,347.445007,63.465382
253.493408,347.625000,63.409470
253.580368,347.804993,63.263130
253.627777,347.984924,63.380024
253.683060,348.164734,63.377071
253.801529,348.344055,63.251343
253.921738,348.522217,63.377113
253.983887,348.697388,63.380119
254.050140,348.864746,63.263275
254.186722,349.011597,63.409657
254.350159,349.104767,63.465618
254.523804,349.237457,63.487129
254.701294,349.362518,63.495712
254.880051,349.425018,63.500000
299.880035,324.404999,67.500000
300.060028,324.519531,67.936356
300.240051,324.568604,68.308846
300.420044,324.601318,68.489807
300.600037,324.650208,68.660049
300.780029,324.764191,68.989769
300.960022,324.877228,69.308784
301.140045,324.922424,69.436295
301.320038,324.945007,69.500000
199.440033,303.165009,48.500000
199.620026,303.122162,48.500000
199.800034,303.036499,48.500000
199.980026,303.002350,48.500000
200.160019,302.985626,48.500000
200.340027,302.969727,48.500000
200.520035,302.938721,48.500000
200.700043,302.861633,48.500008
200.880035,302.841309,48.500046
201.060028,302.857300,48.500233
201.240036,302.925659,48.500870
201.420029,302.934601,48.502716
201.600037,302.893250,48.507690
201.780029,302.940125,48.520729
201.960037,302.942200,48.554680
202.140030,302.901489,48.643215
202.320023,302.957306,48.874619
202.500031,302.985443,48.980156
202.680038,303.014099,49.065331
202.860046,303.072021,49.215401
203.040039,303.037231,49.080544
203.220032,303.054840,49.026039
203.400040,303.142426,48.997562
203.580032,303.207520,48.966774
203.760040,303.315155,48.902954
203.940033,303.392761,48.742233
204.120026,303.518066,48.823822
204.300034,303.636383,48.729218
204.480026,303.686035,48.863754
204.660034,303.716797,48.861885
204.840027,303.759430,48.721695
205.020035,303.856628,48.802948
205.200043,303.925598,48.686920
205.380035,304.035217,48.757637
205.560043,304.115082,48.585888
205.740036,304.245026,48.500000
284.940033,329.804993,67.500000
285.091705,329.985046,67.500000
285.214355,330.165039,67.500000
285.250549,330.345032,67.500000
285.236633,330.525024,67.500000
285.158936,330.705017,67.500000
284.940033,330.885040,67.500000
199.440033,303.165009,48.500000
199.310150,303.345032,48.500000
199.230621,303.525024,48.500000
199.122009,303.705017,48.500000
199.055786,303.885040,48.500000
198.965622,304.065033,48.500000
198.941254,304.245026,48.500000
198.958191,304.425018,48.500000
199.033234,304.605011,48.500000
199.061325,304.785034,48.500000
199.070480,304.965027,48.500000
199.069839,305.145020,48.500000
199.058762,305.325012,48.500008
199.026199,305.505005,48.500046
198.939636,305.685028,48.500240
198.892654,305.865021,48.500912
198.838379,306.045013,48.502907
198.722626,306.225006,48.508369
198.609711,306.404999,48.522820
198.566772,306.585022,48.560616
198.550827,306.765015,48.659393
198.545807,306.945007,48.917805
198.546646,307.125000,49.094181
198.554077,307.304993,49.364861
198.575470,307.485016,49.500462
198.632202,307.665009,49.636497
198.601044,307.845032,49.908924
198.630936,308.025024,50.090099
198.571960,308.205017,50.361153
198.545227,308.385040,50.493137
198.523926,308.565033,50.618095
198.486542,308.745026,50.861080
198.575439,308.925018,50.965134
198.699402,309.105011,51.034332
198.802399,309.285034,51.137871
198.807510,309.465027,51.379292
198.720032,309.645020,51.500000
103.860001,129.105026,49.000000
103.680008,129.044922,49.125011
103.500008,128.924606,49.375008
103.320023,128.803726,49.499969
103.140091,128.741318,49.624817
102.960320,128.674957,49.874367
102.780983,128.538345,49.998142
102.602798,128.374878,50.119934
102.427551,128.201202,50.361542
102.260002,128.023651,50.464561
102.112526,127.844818,50.531982
102.017570,127.665962,50.631245
101.880112,127.488358,50.861683
101.742630,127.314537,50.953800
101.647598,127.150711,50.999695
101.500046,127.012985,51.045177
101.332420,126.943451,51.135651
101.157135,126.872406,51.361568
100.978920,126.908699,51.448875
100.799599,126.908638,51.484928
100.619858,126.872215,51.505829
100.439957,126.763062,51.532570
100.259987,126.651993,51.591988
100.080002,126.607880,51.743584
99.900009,126.586548,51.638981
99.720001,126.566620,51.673580
99.540001,126.528183,51.881927
99.360001,126.432899,51.972248
99.180008,126.365662,52.034714
99.000008,126.259415,52.131714
98.820007,126.188095,52.360291
98.640007,126.080421,52.449169
98.460007,126.008667,52.487389
98.280006,126.080971,52.513306
98.100006,126.189545,52.552910
97.920006,126.262848,52.645889
97.740005,126.374031,52.885254
97.560005,126.454102,53.010315
97.380005,126.582962,53.145943
97.200005,126.709351,53.427410
97.020004,126.779701,53.635864
96.840004,126.864502,53.979584
96.660004,126.868767,54.302349
96.480003,126.796906,54.427147
96.300003,126.757103,54.479042
96.120003,126.709503,54.510105
95.940002,126.786438,54.551449
95.760002,126.884804,54.644356
95.580002,126.923004,54.881561
95.400009,126.939331,55.000092
95.220001,126.950195,55.118324
95.040001,126.966492,55.354462
94.860001,127.004532,55.444683
94.680000,127.102280,55.479317
94.500008,127.177422,55.493122
94.320007,127.305016,55.500000
284.940033,330.885040,67.500000
285.231323,331.091370,67.499435
285.453857,331.143860,67.498222
285.650085,331.095093,67.495216
285.836243,331.076263,67.487587
286.018616,331.068573,67.467865
286.199463,331.064331,67.416351
286.379822,331.059387,67.281425
286.559937,331.048950,67.428070
286.739990,331.022552,67.502907
286.920044,330.953735,67.580841
287.100037,330.953705,67.739891
287.280029,331.022339,67.639153
287.460022,331.048187,67.677841
287.640045,331.057159,67.894524
287.820038,331.058228,68.005775
288.000031,331.052673,68.122757
288.180023,331.034943,68.362381
288.360016,330.987427,68.464050
288.540039,331.042511,68.529228
288.720032,331.075348,68.622940
288.900024,331.118683,68.838928
289.080017,331.215820,68.893387
289.260040,331.283875,68.841019
289.440063,331.390961,68.629616
289.620056,331.464111,68.547852
289.800049,331.576477,68.514061
289.980042,331.660339,68.494568
290.160034,331.799591,68.469894
290.340057,331.953400,68.415321
290.520050,332.095581,68.276108
290.700043,332.188324,68.412933
290.880035,332.324371,68.462585
291.060028,332.459778,68.474777
291.240051,332.549805,68.461670
291.420044,332.684570,68.410095
291.600037,332.818726,68.268463
291.780029,332.906281,68.395401
291.960022,333.034790,68.418274
292.139954,333.152802,68.360481
292.319702,333.198486,68.164597
292.499054,333.217621,68.134735
292.677307,333.229553,68.240601
292.852753,333.246277,68.587341
293.020935,333.284607,69.020905
293.169861,333.382782,69.474304
293.268555,333.458954,69.900787
293.415558,333.589264,70.227165
293.577759,333.724060,70.280266
293.737366,333.818054,70.113586
293.874084,333.965179,70.060623
293.944763,334.132660,70.068344
294.020264,334.307922,70.144363
293.996246,334.486145,70.364594
294.028564,334.665436,70.449265
294.149567,334.845154,70.483101
294.300049,335.025024,70.500000
207.180038,139.545013,49.000000
207.311203,139.366119,49.017395
207.393677,139.188568,49.052155
207.509918,139.014832,49.138969
207.596222,138.851135,49.364647
207.738754,138.713699,49.454891
207.900040,138.645020,49.500000
175.320023,78.885002,68.000000
175.339630,78.705048,67.881760
175.379013,78.525177,67.645584
175.477570,78.345642,67.555283
175.553848,78.167007,67.520508
175.684158,77.990707,67.506462
175.818726,77.820442,67.499321
175.912064,77.665771,67.492302
176.057434,77.551880,67.478683
176.220154,77.544701,67.444908
176.382935,77.456985,67.356880
176.528595,77.381012,67.625977
176.622879,77.240837,68.020706
176.760071,77.076347,68.435432
176.897461,76.903053,68.784760
176.992432,76.727646,68.918098
177.139938,76.554665,68.968964
177.307465,76.391174,68.988434
177.482498,76.253746,68.996170
177.660019,76.005005,69.000000
207.180038,139.545013,49.000000
207.021133,139.587631,49.007332
206.883453,139.492645,49.022411
206.809341,139.345108,49.060249
206.724731,139.177460,49.158440
206.725037,139.002167,49.414886
206.630661,138.823944,49.585808
206.527161,138.644623,49.842041
206.490967,138.464874,49.939850
206.485733,138.284973,49.977150
206.506134,138.105011,49.991348
206.572571,137.925049,49.996738
206.571381,137.745209,49.998779
206.501312,137.565735,49.999546
206.472214,137.387344,49.999832
206.454910,137.211761,49.999939
206.432037,137.043457,49.999985
206.380768,136.893982,50.000042
206.249878,136.793625,50.000233
206.088593,136.821762,50.000874
205.915710,136.826355,50.002731
205.738403,136.811859,50.007759
205.559433,136.763794,50.020981
205.379822,136.634186,50.055511
205.199951,136.473495,50.145771
205.019989,136.301178,50.381912
204.840027,136.125015,50.500000
120.960007,83.025009,68.000000
120.822670,82.845001,68.310005
120.727982,82.665001,68.430107
120.581345,82.485001,68.480507
120.416252,82.305008,68.511658
120.247696,82.125008,68.554611
120.087158,81.945007,68.652222
119.954056,81.764999,68.902023
119.895248,81.584999,69.053909
119.851913,81.405006,69.259918
119.780769,81.225006,69.226242
119.790665,81.045006,69.419312
119.711441,80.865005,69.532127
119.643799,80.684998,69.677353
119.700005,80.505005,70.000000
267.840027,206.685013,49.000000
267.840881,206.505020,49.309921
267.842621,206.325012,49.429680
267.846924,206.145020,49.478973
267.858093,205.965027,49.506943
267.887146,205.785019,49.541409
267.963074,205.605026,49.616798
267.981781,205.425018,49.808609
267.962036,205.245026,49.808842
267.884247,205.065033,49.617905
